channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Codevolution,This Simple Trick Will Change Your Email Testing,2024-02-07 11:00:35+00:00,6607,400,6,0.82,True,Wednesday,11,48,0.061449977296806416
Codevolution,Did you know GitHub Copilot can do this?,2024-02-04 11:00:04+00:00,6833,208,3,0.55,True,Sunday,11,40,0.03087955510024879
Codevolution,You Need to Use These Tailwind CSS Extensions,2024-02-01 11:00:23+00:00,30694,1810,10,0.98,True,Thursday,11,45,0.0592949762168502
Codevolution,Create Linear's Staggered Text Animation with React and Tailwind CSS,2024-01-23 11:16:01+00:00,16160,443,26,5.92,False,Tuesday,11,68,0.029022277227722774
Codevolution,Next.js 14 Tutorial - 44 - Middleware,2024-01-18 07:00:20+00:00,79585,2080,72,8.38,False,Thursday,7,37,0.02704027140792863
Codevolution,Next.js 14 Tutorial - 43 - Caching in Route Handlers,2024-01-17 07:00:02+00:00,30929,799,23,4.17,False,Wednesday,7,52,0.026576998933040188
Codevolution,Next.js 14 Tutorial - 42 - Cookies in Route Handlers,2024-01-16 15:00:02+00:00,40612,923,12,4.05,False,Tuesday,15,52,0.023022751895991334
Codevolution,Next.js 14 Tutorial - 41 - Headers in Route Handlers,2024-01-16 07:00:30+00:00,38225,915,18,6.52,False,Tuesday,7,52,0.024408109875735776
Codevolution,Next.js 14 Tutorial - 40 - Redirects in Route Handlers,2024-01-15 15:00:05+00:00,38154,850,22,2.83,False,Monday,15,54,0.022854746553441316
Codevolution,Next.js 14 Tutorial - 39 - URL Query Parameters,2024-01-15 07:00:13+00:00,58951,1011,20,3.8,False,Monday,7,47,0.01748910111787756
Codevolution,Next.js 14 Tutorial - 38 - Handling DELETE Request,2024-01-11 15:00:48+00:00,32251,972,15,3.28,False,Thursday,15,50,0.03060370221078416
Codevolution,Next.js 14 Tutorial - 37 - Handling PATCH Request,2024-01-11 07:00:24+00:00,34729,777,15,4.13,False,Thursday,7,49,0.02280514843502548
Codevolution,Next.js 14 Tutorial - 36 - Dynamic Route Handlers,2024-01-10 07:00:10+00:00,45509,1055,20,4.73,False,Wednesday,7,49,0.02362170120196005
Codevolution,Next.js 14 Tutorial - 35 - Handling POST Request,2024-01-09 15:00:50+00:00,64461,1088,31,4.38,False,Tuesday,15,48,0.01735933355051892
Codevolution,Next.js 14 Tutorial - 34 - Handling GET Request,2024-01-09 07:00:12+00:00,66353,1163,15,4.23,False,Tuesday,7,47,0.017753530360345424
Codevolution,Next.js 14 Tutorial - 33 - Route Handlers,2024-01-08 07:00:01+00:00,74137,1502,34,7.03,False,Monday,7,41,0.020718399719438337
Codevolution,The Ultimate React Learning Path for Beginners,2023-12-29 07:15:46+00:00,95795,3854,119,10.0,False,Friday,7,46,0.04147398089670651
Codevolution,Landing a Web Developer Job in 2024 - 5 Technologies You Should Learn,2023-12-25 09:52:10+00:00,43104,1297,145,3.48,False,Monday,9,69,0.0334539717891611
Codevolution,Next.js 14 Tutorial - 32 - Parallel Intercepting Routes,2023-12-21 15:30:12+00:00,51780,1326,99,5.97,False,Thursday,15,55,0.027520278099652375
Codevolution,Next.js 14 Tutorial - 31 - Intercepting Routes,2023-12-21 08:15:01+00:00,63104,1515,69,10.47,False,Thursday,8,46,0.025101419878296147
Codevolution,Next.js 14 Tutorial - 30 - Conditional Routes,2023-12-20 07:00:02+00:00,52891,1254,74,3.8,False,Wednesday,7,45,0.02510824147775614
Codevolution,Next.js 14 Tutorial - 29 - Unmatched Routes,2023-12-19 07:00:10+00:00,59207,1534,53,9.12,False,Tuesday,7,43,0.026804263009441453
Codevolution,Next.js 14 Tutorial - 28 - Parallel Routes,2023-12-18 07:00:03+00:00,85825,2111,68,11.77,False,Monday,7,42,0.02538887270608797
Codevolution,Next.js 14 Tutorial - 27 - Handling Errors in Layouts,2023-12-14 07:00:01+00:00,50873,1376,27,3.03,False,Thursday,7,53,0.027578479743675426
Codevolution,Next.js 14 Tutorial - 26 - Handling Errors in Nested Routes,2023-12-13 15:00:22+00:00,52526,1171,11,2.73,False,Wednesday,15,59,0.02250314130145071
Codevolution,Next.js 14 Tutorial - 25 - Recovering from Errors,2023-12-13 07:00:14+00:00,58283,1246,26,2.22,False,Wednesday,7,49,0.021824545750905068
Codevolution,Next.js 14 Tutorial - 24 - Error Handling,2023-12-12 07:00:12+00:00,93301,1921,42,6.82,False,Tuesday,7,41,0.021039431517347083
Codevolution,Next.js 14 Tutorial - 23 - Loading UI,2023-12-11 07:00:16+00:00,104106,1802,41,3.22,False,Monday,7,37,0.017703110291433732
Codevolution,Next.js 14 Tutorial - 22 - Templates,2023-11-23 07:00:06+00:00,93759,1959,42,4.78,False,Thursday,7,36,0.02134195117268742
Codevolution,Next.js 14 Tutorial - 21 - Navigating Programmatically,2023-11-22 07:00:05+00:00,79775,2024,37,4.95,False,Wednesday,7,54,0.02583516139141335
Codevolution,Next.js 14 Tutorial - 20 - Active Links,2023-11-21 15:00:40+00:00,92802,2536,56,5.47,False,Tuesday,15,39,0.0279304325337816
Codevolution,Next.js 14 Tutorial - 19 - Link Component Navigation,2023-11-21 07:00:10+00:00,111837,2293,31,7.4,False,Tuesday,7,52,0.020780242674606795
Codevolution,Next.js 14 Tutorial - 18 - title Metadata,2023-11-20 15:00:01+00:00,92089,2030,34,4.33,False,Monday,15,41,0.022413100370293954
Codevolution,Next.js 14 Tutorial - 17 - Routing Metadata,2023-11-20 07:00:32+00:00,115582,2377,58,8.22,False,Monday,7,43,0.021067294215362253
Codevolution,Next.js 14 Tutorial - 16 - Route Group Layout,2023-11-16 15:00:31+00:00,103129,2234,47,2.9,False,Thursday,15,45,0.022117929971201118
Codevolution,Next.js 14 Routing - 15 - Nested Layouts,2023-11-16 07:00:09+00:00,120162,2487,69,4.05,False,Thursday,7,40,0.021271283766914666
Codevolution,Next.js 14 Tutorial - 14 - Layouts,2023-11-15 07:00:16+00:00,155453,2934,80,5.9,False,Wednesday,7,34,0.019388496844705474
Codevolution,Next.js 14 Tutorial - 13 - Route Groups,2023-11-14 15:00:20+00:00,117136,2896,68,5.6,False,Tuesday,15,39,0.025303920229476848
Codevolution,Next.js 14 Tutorial - 12 - Private Folders,2023-11-14 11:00:45+00:00,115291,2078,73,2.87,False,Tuesday,11,42,0.018657137157280273
Codevolution,Next.js 14 Tutorial - 11 - File Colocation,2023-11-14 07:00:17+00:00,125158,2081,27,3.83,False,Tuesday,7,42,0.016842710813531697
Codevolution,Next.js 14 Tutorial - 10 - Not Found Page,2023-11-13 15:00:45+00:00,141432,3381,57,4.42,False,Monday,15,41,0.02430850161208213
Codevolution,Next.js 14 Tutorial - 9 - Catch all Segments,2023-11-13 07:00:17+00:00,164658,3550,84,8.08,False,Monday,7,44,0.02206998748922008
Codevolution,Scrolling Logo Animation with HTML and Tailwind CSS,2023-11-12 07:00:05+00:00,26485,664,34,3.83,False,Sunday,7,51,0.02635454030583349
Codevolution,Next.js 14 Tutorial - 8 - Nested Dynamic Routes,2023-11-09 07:00:21+00:00,166230,4313,66,4.17,False,Thursday,7,47,0.026343018709017625
Codevolution,Next.js 14 Tutorial - 7 - Dynamic Routes,2023-11-08 15:00:19+00:00,263825,4951,136,7.92,False,Wednesday,15,40,0.01928172083767649
Codevolution,Next.js 14 Tutorial - 6 - Nested Routes,2023-11-08 07:00:28+00:00,170546,2964,39,3.85,False,Wednesday,7,39,0.017608152639170663
Codevolution,Next.js 14 Tutorial - 5 - Routing,2023-11-07 15:30:07+00:00,259998,4893,95,7.77,False,Tuesday,15,33,0.019184762959715076
Codevolution,Next.js 14 Tutorial - 4 - Before We Start,2023-11-07 10:30:19+00:00,176809,2582,23,2.1,False,Tuesday,10,41,0.014733412891877675
Codevolution,Next.js 14 Tutorial - 3 - Project Structure,2023-11-06 16:00:10+00:00,255513,3780,43,5.78,False,Monday,16,43,0.014962056725098136
Codevolution,Next.js 14 Tutorial - 2 - Hello World,2023-11-06 11:00:41+00:00,266660,2836,49,3.35,False,Monday,11,37,0.010819020475511887
Codevolution,Next.js 14 Tutorial - 1 - Introduction,2023-11-01 11:00:28+00:00,671524,8325,227,5.1,False,Wednesday,11,38,0.012735211250826479
Codevolution,React Native Tutorial - 82 - Nesting Navigators,2023-10-28 11:00:00+00:00,28629,708,105,3.55,False,Saturday,11,47,0.028397778476370115
Codevolution,React Native Tutorial - 81 - Tab Navigation Options,2023-10-27 13:00:20+00:00,16975,374,8,4.83,False,Friday,13,51,0.022503681885125183
Codevolution,React Native Tutorial - 80 - Tab Navigation,2023-10-27 11:00:22+00:00,22600,370,4,4.12,False,Friday,11,43,0.016548672566371683
Codevolution,React Native Tutorial - 79 - Drawer Navigation Options,2023-10-26 13:00:24+00:00,14806,276,4,2.02,False,Thursday,13,54,0.018911252195056058
Codevolution,React Native Tutorial - 78 - Drawer Navigation,2023-10-26 11:00:17+00:00,46164,646,17,7.43,False,Thursday,11,46,0.014361840395113075
Codevolution,React + Tailwind CSS - Pricing Section in 100 seconds with Visual Copilot,2023-10-18 15:30:12+00:00,6673,142,7,1.62,False,Wednesday,15,73,0.022328787651730856
Codevolution,Login Card in 100 seconds - Figma to React using Visual Copilot,2023-10-15 14:17:02+00:00,12891,254,15,1.77,False,Sunday,14,63,0.020867271739973624
Codevolution,✨ Announcing Visual Copilot! AI Powered Figma to Code,2023-10-12 16:15:01+00:00,44749,487,48,1.98,False,Thursday,16,53,0.011955574426244162
Codevolution,React Native Tutorial - 77 - Dynamic Stack Navigator Options,2023-10-11 14:00:30+00:00,17638,367,8,3.55,False,Wednesday,14,60,0.02126091393582039
Codevolution,React Native Tutorial - 76 - Stack Navigation Options,2023-10-11 11:00:05+00:00,19273,394,6,5.05,False,Wednesday,11,53,0.020754423286462927
Codevolution,React Native Tutorial - 75 - Passing Data between Screens,2023-10-10 14:00:28+00:00,32508,522,16,4.35,False,Tuesday,14,57,0.016549772363725852
Codevolution,React Native Tutorial - 74 - Navigation between Screens,2023-10-10 11:00:11+00:00,76076,1015,15,4.33,False,Tuesday,11,55,0.013539092486460907
Codevolution,React Native Tutorial - 73 - Stack Navigation,2023-10-09 14:30:05+00:00,60160,748,20,6.62,False,Monday,14,45,0.01276595744680851
Codevolution,React Native Tutorial - 72 - Navigation,2023-10-09 12:15:08+00:00,25313,465,6,3.15,False,Monday,12,39,0.01860703986094102
Codevolution,React Native Tutorial - 71 - Error Handling,2023-10-05 14:00:31+00:00,14606,344,9,6.55,False,Thursday,14,43,0.024168150075311517
Codevolution,React Native Tutorial - 70 - POST Request,2023-10-05 11:00:08+00:00,17761,389,10,7.38,False,Thursday,11,41,0.022464951297787288
Codevolution,React Native Tutorial - 69 - Pull to Refresh,2023-10-04 14:01:30+00:00,23356,530,14,3.08,False,Wednesday,14,44,0.023291659530741565
Codevolution,React Native Tutorial - 68 - Loading State,2023-10-04 11:00:07+00:00,17117,367,8,2.8,False,Wednesday,11,42,0.021908044633989602
Codevolution,React Native Tutorial - 67 - GET Requests,2023-10-03 14:00:06+00:00,17913,402,11,7.02,False,Tuesday,14,41,0.023055881203595155
Codevolution,React Native Tutorial - 66 - Networking,2023-10-03 11:00:24+00:00,18336,403,12,3.33,False,Tuesday,11,39,0.02263307155322862
Codevolution,Create a Draggable Cursor Effect in React & Tailwind CSS,2023-09-29 07:00:19+00:00,6569,161,12,10.02,False,Friday,7,56,0.02633581975947633
Codevolution,"Build an Event Launch Page: Next.js 13, React, TypeScript, Tailwind CSS",2023-09-25 13:00:21+00:00,28293,818,74,39.58,False,Monday,13,71,0.03152723288445906
Codevolution,Bun vs Node.js - Everything You Need To Know!,2023-09-18 15:00:25+00:00,38692,1165,69,23.02,False,Monday,15,45,0.0318928977566422
Codevolution,Next.js 13 Setup: Bun vs. npm SPEED TEST!,2023-09-14 15:30:01+00:00,24934,662,49,2.85,False,Thursday,15,41,0.028515280340097857
Codevolution,React Native Tutorial - 65 - Form Submission,2023-09-14 09:00:00+00:00,21375,452,11,2.22,False,Thursday,9,44,0.021660818713450294
Codevolution,React Native Tutorial - 64 - Form Validation,2023-09-14 07:04:12+00:00,24612,410,6,2.97,False,Thursday,7,44,0.016902324069559563
Codevolution,React Native Tutorial - 63 - KeyboardAvoidingView,2023-09-13 11:00:32+00:00,37286,825,16,4.15,False,Wednesday,11,49,0.022555382717373812
Codevolution,React Native Tutorial - 62 - Login Form,2023-09-12 11:00:30+00:00,23114,422,6,5.03,False,Tuesday,11,39,0.01851691615471143
Codevolution,React Native Tutorial - 61 - Switch,2023-09-11 15:00:17+00:00,17592,431,4,4.0,False,Monday,15,35,0.024727148703956345
Codevolution,React Native Tutorial - 60 - Multiline TextInput,2023-09-11 13:00:49+00:00,18019,368,7,2.18,False,Monday,13,48,0.020811365780564958
Codevolution,React Native Tutorial - 59 - TextInput Props,2023-09-11 11:00:36+00:00,16690,414,5,3.7,False,Monday,11,44,0.025104853205512284
Codevolution,React Native Tutorial - 58 - TextInput,2023-09-10 15:30:13+00:00,25641,463,8,5.17,False,Sunday,15,38,0.01836901836901837
Codevolution,React Native Tutorial - 57 - Inputs and Forms,2023-09-10 15:00:39+00:00,21454,417,6,2.15,False,Sunday,15,45,0.019716602964482147
Codevolution,React Native Tutorial - 56 - SectionList,2023-09-07 11:00:22+00:00,19239,552,5,5.97,False,Thursday,11,40,0.02895160871147149
Codevolution,Webnesday 5 - Weekly snapshot of web development buzz #shorts,2023-09-06 11:00:03+00:00,2816,161,2,1.0,False,Wednesday,11,61,0.05788352272727273
Codevolution,React Native Tutorial - 55 - List Header and Footer,2023-09-05 16:00:23+00:00,17190,414,6,2.48,False,Tuesday,16,51,0.02443280977312391
Codevolution,React Native Tutorial - 54 - List Empty,2023-09-05 13:30:22+00:00,14555,347,4,1.33,False,Tuesday,13,39,0.024115424252834076
Codevolution,React Native Tutorial - 53 - Item Separator,2023-09-05 11:00:36+00:00,17373,386,6,1.88,False,Tuesday,11,43,0.022563748345133253
Codevolution,React Native Tutorial - 52 - FlatList,2023-09-04 11:00:26+00:00,28588,564,10,6.98,False,Monday,11,37,0.020078354554358472
Codevolution,React Native Tutorial - 51 - Lists,2023-09-03 11:00:19+00:00,24228,481,12,6.17,False,Sunday,11,34,0.020348357272577184
Codevolution,React Native Tutorial - 50 - Build a Pokemon Card (6/6),2023-09-01 11:00:46+00:00,17378,540,14,2.73,False,Friday,11,55,0.03187938773161469
Codevolution,React Native Tutorial - 49 - Build a Pokemon Card (5/6),2023-08-31 11:00:02+00:00,15325,326,3,6.7,False,Thursday,11,55,0.021468189233278957
Codevolution,Webnesday 4 - Weekly snapshot of web development buzz #shorts,2023-08-30 11:00:22+00:00,3294,221,2,1.0,False,Wednesday,11,61,0.06769884638737098
Codevolution,React Native Tutorial - 48 - Build a Pokemon Card (4/6),2023-08-29 11:00:10+00:00,15594,341,12,3.07,False,Tuesday,11,55,0.022636911632679235
Codevolution,React Native Tutorial - 47 - Build a Pokemon Card (3/6),2023-08-28 11:00:23+00:00,16511,369,6,4.4,False,Monday,11,55,0.022712131306401793
Codevolution,React Native Tutorial - 46 - Build a Pokemon Card (2/6),2023-08-27 15:00:20+00:00,17443,375,4,2.48,False,Sunday,15,55,0.02172791377629995
Codevolution,React Native Tutorial - 45 - Build a Pokemon Card (1/6),2023-08-27 11:00:16+00:00,26155,522,13,4.83,False,Sunday,11,55,0.020454979927356145
Codevolution,React Native Tutorial - 44 - Platform Specific Code,2023-08-25 11:00:12+00:00,21620,703,14,8.67,False,Friday,11,51,0.03316373728029602
Codevolution,React Native Tutorial - 43 - SafeAreaView,2023-08-24 11:00:14+00:00,29710,721,24,4.27,False,Thursday,11,41,0.02507573207674184
Codevolution,Webnesday 3 - Weekly snapshot of web development buzz #shorts,2023-08-23 11:00:32+00:00,2266,110,4,1.0,False,Wednesday,11,61,0.05030891438658429
Codevolution,React Native Tutorial - 42 - useWindowDimensions,2023-08-22 15:00:43+00:00,19817,534,12,1.88,False,Tuesday,15,48,0.02755210173083716
Codevolution,React Native Tutorial - 41 - Dimensions API Drawback,2023-08-22 11:00:33+00:00,22601,575,7,7.27,False,Tuesday,11,52,0.02575107296137339
Codevolution,React Native Tutorial - 40 - Dimensions API,2023-08-21 11:00:04+00:00,25256,567,13,5.7,False,Monday,11,43,0.02296484003801077
Codevolution,React Native Tutorial - 39 - Dynamic User Interfaces,2023-08-20 11:00:14+00:00,24943,504,5,2.07,False,Sunday,11,52,0.02040652688128934
Codevolution,React Native Tutorial - 38 - Relative and Absolute Layout,2023-08-18 11:00:13+00:00,22607,547,7,4.23,False,Friday,11,57,0.024505684080152166
Codevolution,React Native Tutorial - 37 - Flex Grow,2023-08-17 15:00:17+00:00,16739,488,3,4.6,False,Thursday,15,38,0.02933269609893064
Codevolution,React Native Tutorial - 36 - Flex Shrink,2023-08-17 11:00:33+00:00,17139,448,7,3.02,False,Thursday,11,40,0.026547639885640937
Codevolution,Webnesday 2 - Weekly snapshot of web development buzz #shorts,2023-08-16 11:00:14+00:00,3483,239,4,0.82,True,Wednesday,11,61,0.06976744186046512
Codevolution,React Native Tutorial - 35 - Flex Basis,2023-08-15 15:00:31+00:00,17862,474,3,2.52,False,Tuesday,15,39,0.026704736311723213
Codevolution,React Native Tutorial - 34 - Gap,2023-08-15 11:00:10+00:00,17290,438,8,2.23,False,Tuesday,11,32,0.025795257374204742
Codevolution,React Native Tutorial - 33 - Align Content,2023-08-14 11:00:43+00:00,17933,449,7,3.8,False,Monday,11,42,0.02542798193274968
Codevolution,React Native Tutorial - 32 - Flex Wrap,2023-08-13 11:00:23+00:00,20546,497,9,3.7,False,Sunday,11,38,0.024627664752263214
Codevolution,React Native Tutorial - 31 - Align Self,2023-08-11 11:00:10+00:00,19581,553,16,4.07,False,Friday,11,39,0.02905878147183494
Codevolution,React Native Tutorial - 30 - Align Items,2023-08-10 15:00:33+00:00,21075,514,9,3.27,False,Thursday,15,40,0.024816132858837485
Codevolution,React Native Tutorial - 29 - Justify Content,2023-08-10 11:00:24+00:00,21574,605,10,4.6,False,Thursday,11,44,0.02850653564475758
Codevolution,Webnesday 1 - Weekly snapshot of web development buzz #shorts,2023-08-09 11:00:01+00:00,3473,260,7,0.98,True,Wednesday,11,61,0.07687877915346962
Codevolution,React Native Tutorial - 28 - Flex Direction,2023-08-08 11:00:43+00:00,22798,566,13,3.08,False,Tuesday,11,43,0.02539696464602158
Codevolution,React Native Tutorial - 27 - Flex,2023-08-07 11:00:06+00:00,31534,840,12,6.13,False,Monday,11,33,0.02701845626942348
Codevolution,React Native Tutorial - 26 - Code Setup,2023-08-06 15:00:27+00:00,29974,652,10,5.37,False,Sunday,15,39,0.022085807700006673
Codevolution,React Native Tutorial - 25 - Layout with Flexbox,2023-08-06 11:00:47+00:00,28165,653,5,2.43,False,Sunday,11,48,0.023362329131901297
Codevolution,Learn React in 30 days (Part 2) #shorts,2023-08-05 11:00:11+00:00,5707,377,7,1.0,False,Saturday,11,39,0.06728578938146136
Codevolution,Learn React in 30 days (Part 1) #shorts,2023-08-04 11:00:24+00:00,15736,1375,14,1.0,False,Friday,11,39,0.08826893746822573
Codevolution,React Native Tutorials - 24 - Style Inheritance,2023-08-03 11:00:23+00:00,27086,827,13,4.7,False,Thursday,11,47,0.031012331093553867
Codevolution,React Native Tutorials - 23 - Shadow and Elevation,2023-08-02 11:00:20+00:00,36863,827,14,3.9,False,Wednesday,11,50,0.02281420394433443
Codevolution,React Native Tutorials - 22 - Box Model,2023-08-01 11:00:19+00:00,32813,914,10,5.7,False,Tuesday,11,39,0.028159570901776735
Codevolution,React Native Tutorials - 21 - Multiple Styles,2023-07-31 11:00:11+00:00,31073,986,14,5.22,False,Monday,11,45,0.03218228043639172
Codevolution,React Native Tutorial - 20 - StyleSheet API,2023-07-30 15:00:36+00:00,36936,1023,22,5.93,False,Sunday,15,43,0.028292181069958847
Codevolution,React Native Tutorials - 19 - Styling,2023-07-30 11:00:03+00:00,35305,655,11,1.75,False,Sunday,11,37,0.01886418354340745
Codevolution,How Many Queues in Node.js Event Loop? #shorts,2023-07-29 11:00:20+00:00,19686,1227,15,0.8,True,Saturday,11,46,0.06309052118256629
Codevolution,Do You Know This Simple Dark Mode Trick? #shorts,2023-07-28 11:00:32+00:00,10729,836,11,0.42,True,Friday,11,48,0.07894491564917513
Codevolution,React Native Tutorial - 18 - Custom Components,2023-07-27 11:00:39+00:00,43778,996,19,3.12,False,Thursday,11,46,0.02318516149664215
Codevolution,React Native Tutorial - 17 - Alert,2023-07-26 11:00:46+00:00,37225,1050,6,4.32,False,Wednesday,11,34,0.02836803223640027
Codevolution,React Native Tutorial - 16 - Activity Indicator,2023-07-25 15:00:16+00:00,41600,976,16,3.18,False,Tuesday,15,47,0.023846153846153847
Codevolution,React Native Tutorial - 15 - Status Bar,2023-07-25 11:00:43+00:00,56357,1159,38,3.37,False,Tuesday,11,39,0.02123959756551981
Codevolution,React Native Tutorial - 14 - Modal,2023-07-24 11:00:33+00:00,71828,1636,32,6.67,False,Monday,11,34,0.023222141783148634
Codevolution,React Native Tutorial - 13 - Pressable,2023-07-23 11:00:00+00:00,49043,1237,20,4.3,False,Sunday,11,38,0.025630569092429095
Codevolution,React Native Tutorial - 12 - Button,2023-07-20 11:00:03+00:00,55883,956,21,4.0,False,Thursday,11,35,0.01748295546051572
Codevolution,React Native Tutorial - 11 - Scroll View,2023-07-19 11:00:25+00:00,65748,1591,22,3.62,False,Wednesday,11,40,0.024533065644582346
Codevolution,React Native Tutorial - 10 - Image,2023-07-18 11:00:14+00:00,74426,1195,28,5.85,False,Tuesday,11,34,0.016432429527315724
Codevolution,React Native Tutorial - 9 - Text,2023-07-17 11:00:14+00:00,55950,1278,14,3.57,False,Monday,11,32,0.023092046470062556
Codevolution,React Native Tutorial - 8 - View,2023-07-17 11:00:04+00:00,80463,1174,23,6.85,False,Monday,11,32,0.01487640281868685
