channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Coding Ninjas,How I Became A Job Ready Programmer In 3 Months? | Become A Job Ready Programmer | Coding Ninjas,2022-11-20 04:30:01+00:00,1433,54,1,10.93,False,Sunday,4,96,0.03838101884159107
Coding Ninjas,"How I Got Offers From OYO & GOLDMAN SACHS As SDE | Analyst At Goldman Sachs, SDE Intern At OYO",2022-11-19 10:30:10+00:00,1597,60,5,17.85,False,Saturday,10,94,0.040701314965560426
Coding Ninjas,How Can Debuggers Help You In Problem Solving | Debugging Tips | Coding Ninjas,2022-11-19 04:30:05+00:00,339,16,3,2.22,False,Saturday,4,78,0.05604719764011799
Coding Ninjas,5 APPS To Become A BETTER Software Developer | Coding Ninjas,2022-11-17 04:30:15+00:00,456,18,1,2.82,False,Thursday,4,60,0.041666666666666664
Coding Ninjas,CNSAT SCHOLARSHIP Test By Coding Ninjas | How To Participate & Win Upto 100% Scholarship On Courses,2022-11-16 14:17:03+00:00,1237,17,2,43.57,False,Wednesday,14,99,0.015359741309620048
Coding Ninjas,3 Things You Didn't Know About Software Engineers | 3 Shocking Facts | Coding Ninjas,2022-11-16 04:30:14+00:00,251,6,1,1.83,False,Wednesday,4,84,0.027888446215139442
Coding Ninjas,DON'T DO THIS In Your Interview | Things To Avoid In An Interview | Interview Tips | Coding Ninjas,2022-11-15 13:30:10+00:00,340,14,1,1.83,False,Tuesday,13,98,0.04411764705882353
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 14th to 20th Nov 2022,2022-11-15 07:30:02+00:00,1102,24,1,0.62,True,Tuesday,7,93,0.022686025408348458
Coding Ninjas,1 Thing THAT Can HELP YOU TO CRACK AMAZON | Amazing Tip To Crack Amazon | Coding Ninjas,2022-11-15 04:30:02+00:00,269,8,1,2.93,False,Tuesday,4,87,0.03345724907063197
Coding Ninjas,Best Companies To Do Internships For College Students | How To Get An Internship In India,2022-11-14 04:30:10+00:00,385,12,1,2.52,False,Monday,4,89,0.033766233766233764
Coding Ninjas,How To Begin Learning DSA In C++? | Amazing Way To Begin Learning DSA In C++ | Coding Ninjas,2022-11-13 10:30:19+00:00,11118,309,124,15.85,False,Sunday,10,92,0.038945853570786115
Coding Ninjas,How Fast Can You Learn Web Development & Get A Job? | [Self Taught Programmers] | Coding Ninjas,2022-11-13 04:30:06+00:00,1384,68,3,26.7,False,Sunday,4,95,0.05130057803468208
Coding Ninjas,FASTEST Way to Learn DSA & Web Development and ACTUALLY Get a Job | How To Get A Job | Coding Ninjas,2022-11-12 14:47:56+00:00,2533,128,2,68.83,False,Saturday,14,100,0.051322542439794706
Coding Ninjas,SDE Interview Process At PROVIDENCE GLOBAL CENTER | How To Get A Job At Providence Global Center,2022-11-12 10:30:08+00:00,4555,69,2,11.12,False,Saturday,10,96,0.015587266739846322
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 9th to 13th Nov 2022,2022-11-12 07:30:07+00:00,701,26,1,0.62,True,Saturday,7,92,0.03851640513552068
Coding Ninjas,1 Secret Thing To Become A Better Developer |Amazing Tip To Become A Better Developer |Coding Ninjas,2022-11-12 04:30:00+00:00,542,16,1,2.15,False,Saturday,4,100,0.03136531365313653
Coding Ninjas,3 MUST DO Things To Do In College | Things That You Should Not Miss Doing In College | Coding Ninjas,2022-11-11 05:53:50+00:00,247,12,1,3.75,False,Friday,5,100,0.05263157894736842
Coding Ninjas,Top 5 Algorithms for Coding Interviews? | How To Crack Coding Interview | Coding Ninjas,2022-11-10 04:30:05+00:00,318,8,3,2.95,False,Thursday,4,87,0.03459119496855346
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 10th & 11th Nov 2022,2022-11-09 07:39:32+00:00,127,2,2,0.77,True,Wednesday,7,92,0.031496062992125984
Coding Ninjas,Avoid These Mistakes To Become A Great Programmer | Mistakes To Avoid As A Programmer |Coding Ninjas,2022-11-09 05:03:34+00:00,633,31,1,2.7,False,Wednesday,5,100,0.05055292259083728
Coding Ninjas,Top 5 Best Websites For Searching Internships|Best Websites For Searching Internships |Coding Ninjas,2022-11-08 04:30:17+00:00,974,45,5,1.95,False,Tuesday,4,100,0.0513347022587269
Coding Ninjas,How To Solve A Data Structures and Algorithms Problem | Tips To Solve DSA Problems | Coding Ninjas,2022-11-07 04:30:19+00:00,913,28,3,2.53,False,Monday,4,98,0.033953997809419496
Coding Ninjas,How To Beat Laziness And Ace Placements | How To Overcome Laziness | Placement Tips | Coding Ninjas,2022-11-06 15:30:07+00:00,706,50,0,2.2,False,Sunday,15,99,0.0708215297450425
Coding Ninjas,Complete Roadmap To Get Amazing Internships | Amazing Tips To Get Internship | Coding Ninjas,2022-11-06 04:47:25+00:00,1117,50,5,20.55,False,Sunday,4,92,0.049239033124440466
Coding Ninjas,How To Ace Coding Challenges | Tips To Ease Coding Challenge | Best Way To Ace Coding |Coding Ninjas,2022-11-05 14:49:49+00:00,1065,49,2,72.4,False,Saturday,14,100,0.04788732394366197
Coding Ninjas,How I Got a Job at Amazon as SDE | On Campus Placement | Success Story | Coding Ninjas,2022-11-05 10:30:07+00:00,3334,132,9,22.2,False,Saturday,10,86,0.04229154169166167
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 10th and 11th Nov 2022,2022-11-05 07:30:01+00:00,753,25,1,0.62,True,Saturday,7,94,0.034528552456839307
Coding Ninjas,PRO Tips for Beginners! MUST WATCH | Beginners Tips | Tips For Beginners | Coding Ninjas,2022-11-05 04:54:58+00:00,488,21,1,2.72,False,Saturday,4,88,0.045081967213114756
Coding Ninjas,Interesting Project Ideas Using Data Structures and Algorithms | Coding Ninjas,2022-11-04 04:30:06+00:00,876,25,1,2.67,False,Friday,4,78,0.02968036529680365
Coding Ninjas,REMEMBER THIS To Become A Great Web Developer | Ways To Become A Great Web Developer | Coding Ninjas,2022-11-03 15:55:43+00:00,522,24,1,2.13,False,Thursday,15,100,0.04789272030651341
Coding Ninjas,Ways To Remove BUGS From Your CODE | How To Remove Bugs From Your Code | Coding Ninjas,2022-11-03 05:15:13+00:00,554,25,1,2.52,False,Thursday,5,86,0.04693140794223827
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 3rd & 4th Nov 2022,2022-11-02 07:30:08+00:00,167,1,1,0.77,True,Wednesday,7,90,0.011976047904191617
Coding Ninjas,Top IITs of India & Their Placements | Top IITs In India | Cutoffs | Placements | Coding Ninjas,2022-11-02 04:30:04+00:00,337,12,2,2.83,False,Wednesday,4,95,0.04154302670623145
Coding Ninjas,How To Become SUCCESSFUL FULL STACK DEVELOPER | Full Stack Web Developer Guide | Coding Ninjas,2022-11-01 04:30:06+00:00,744,31,1,3.55,False,Tuesday,4,94,0.043010752688172046
Coding Ninjas,Why Don't We Have Enough Time? | How To Manage Time | Time Management Tips | Coding Ninjas,2022-10-31 04:30:15+00:00,576,28,1,2.95,False,Monday,4,90,0.050347222222222224
Coding Ninjas,How To Learn DSA And Get Placed In MAANG /Top Companies/Startups? | Tips To Learn DSA| Coding Ninjas,2022-10-30 10:30:08+00:00,3609,155,97,15.78,False,Sunday,10,100,0.06982543640897755
Coding Ninjas,When Manager Is Setting Your Targets For Next Quarter | Funny Office Video | Coding Ninjas,2022-10-30 07:30:00+00:00,6840,135,3,0.08,True,Sunday,7,90,0.02017543859649123
Coding Ninjas,Great Chance To Learn CODING For FREE | Tips To Learn Coding For Free | Coding Ninjas,2022-10-30 04:30:24+00:00,645,12,1,8.05,False,Sunday,4,85,0.020155038759689922
Coding Ninjas,STRATEGY To Stay Consistent In DSA | Learn How To Stay Consistent In DSA | Coding Ninjas,2022-10-29 15:13:08+00:00,779,42,1,68.0,False,Saturday,15,88,0.055198973042362
Coding Ninjas,How I Got A Job At Microsoft | SDE At Microsoft | On Campus Placement | Success Story| Coding Ninjas,2022-10-29 11:00:11+00:00,2715,88,10,16.13,False,Saturday,11,100,0.03609576427255985
Coding Ninjas,BIG Opportunity To Get Courses On Discounts  | CNSAT Scholarship Test On 3rd & 4th Nov 2022,2022-10-29 07:30:02+00:00,888,42,2,0.62,True,Saturday,7,91,0.04954954954954955
Coding Ninjas,"Real Challenge in Life, MASTER THIS | How To Face Challenges In Life | Coding Ninjas",2022-10-29 06:25:59+00:00,473,16,2,3.97,False,Saturday,6,84,0.03805496828752643
Coding Ninjas,Please DON't DO THIS While Learnig DSA | Things To Keep In MInd While Learning DSA | Coding Ninjas,2022-10-28 04:30:10+00:00,1843,78,4,2.58,False,Friday,4,98,0.04449267498643516
Coding Ninjas,Importance Of College Brand Name In Placements |How College Names Helps In Placements |Coding Ninjas,2022-10-27 04:30:03+00:00,719,36,2,3.1,False,Thursday,4,100,0.05285118219749652
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 27th & 28th Oct 2022,2022-10-26 07:30:00+00:00,158,0,0,0.77,True,Wednesday,7,92,0.0
Coding Ninjas,Biggest Problem We Face In Competitive Programming | Learn Competitive Programming | Coding Ninjas,2022-10-26 04:30:11+00:00,637,26,2,2.22,False,Wednesday,4,98,0.04395604395604396
Coding Ninjas,Top IT Companies That Recruit Engineering Freshers | How Companies Recruits Engineers |Coding Ninjas,2022-10-25 04:30:06+00:00,455,13,2,1.52,False,Tuesday,4,100,0.03296703296703297
Coding Ninjas,Don't Make These MISTAKES While Learning Data Structures and Algorithms |DSA Mistakes |Coding Ninjas,2022-10-24 04:39:39+00:00,604,20,4,2.58,False,Monday,4,100,0.039735099337748346
Coding Ninjas,How Can You Begin Learning Web Development? | Tips To Begin Learning Web Development | Coding Ninjas,2022-10-23 10:30:08+00:00,415,20,4,27.5,False,Sunday,10,100,0.05783132530120482
Coding Ninjas,Frontend Vs Backend | Funny Office Video | Coding Ninjas,2022-10-23 07:30:05+00:00,12442,251,2,0.15,True,Sunday,7,56,0.020334351390451696
Coding Ninjas,How To Increase Productivity While Learning Data Structures and Algorithms | Coding Ninjas,2022-10-23 04:30:01+00:00,1384,52,3,13.5,False,Sunday,4,90,0.039739884393063585
Coding Ninjas,Solving Top DSA Interview Problems/Questions | Tips To Solve DSA Interview Problems | Coding Ninjas,2022-10-22 14:42:36+00:00,966,46,1,63.65,False,Saturday,14,99,0.048654244306418216
Coding Ninjas,How I Got A Job At Microsoft | SDE At Microsoft | On Campus Placement | Coding Ninjas,2022-10-22 10:30:07+00:00,1146,35,3,16.87,False,Saturday,10,85,0.03315881326352531
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 27th & 28th Oct 2022,2022-10-22 07:30:16+00:00,929,44,1,0.62,True,Saturday,7,92,0.04843918191603875
Coding Ninjas,How To Become A Competitive Coder? | Tips To Become A Competitive Coder | Coding Ninjas,2022-10-22 04:30:07+00:00,327,18,4,2.22,False,Saturday,4,87,0.0672782874617737
Coding Ninjas,5 Things To DO When you are BORED | Are You Bored? Do These 5 Things | Coding Ninjas,2022-10-21 04:30:01+00:00,1089,35,3,4.55,False,Friday,4,84,0.03489439853076217
Coding Ninjas,3 Mistakes We Do While STUDYING | 3 Biggest Mistakes Students Make While Studying | Coding Ninjas,2022-10-20 04:30:01+00:00,376,8,1,2.32,False,Thursday,4,97,0.023936170212765957
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 20th & 21st Oct 2022,2022-10-19 07:30:04+00:00,267,9,1,0.77,True,Wednesday,7,92,0.03745318352059925
Coding Ninjas,How To Get Good CGPA In College | Tips To Get Good CGPA | College Tips | Coding Ninjas,2022-10-19 04:30:13+00:00,346,13,1,1.92,False,Wednesday,4,86,0.04046242774566474
Coding Ninjas,Launching DBMS Tutorials New Playlist On Coding Ninjas | Click Link In Description | Coding Ninjas,2022-10-18 08:11:39+00:00,1930,10,6,2.2,False,Tuesday,8,98,0.008290155440414507
Coding Ninjas,5 APPS To Become A BETTER Web Developer | How To Become An Amazing Web Developer | Coding Ninjas,2022-10-18 05:31:48+00:00,942,44,1,2.32,False,Tuesday,5,96,0.04777070063694268
Coding Ninjas,Best Structured Way To Learn Competitive Programming | Best Way To Learn CP | Coding Ninjas,2022-10-17 05:30:42+00:00,742,42,3,3.65,False,Monday,5,91,0.06064690026954178
Coding Ninjas,How I Got A Job At Goldman Sachs | SDE At Goldman Sachs | On Campus Placement | Coding Ninjas,2022-10-16 11:00:11+00:00,1870,64,7,17.73,False,Sunday,11,93,0.03796791443850268
Coding Ninjas,HR vs Employee | FUNNY OFFICE VIDEO | Coding Ninjas,2022-10-16 07:30:08+00:00,25382,508,3,0.08,True,Sunday,7,51,0.02013237727523442
Coding Ninjas,Don't Miss This While Learning Competitive Programming |Learn Competitive Programming |Coding Ninjas,2022-10-16 04:30:18+00:00,542,24,5,15.4,False,Sunday,4,100,0.05350553505535055
Coding Ninjas,How To Get A Job At MAANG / FAANG By Learning DSA | Get Into MAANG/FAANG + Microsoft | Coding Ninjas,2022-10-15 13:30:11+00:00,7774,368,349,6.15,False,Saturday,13,100,0.09223051196295344
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 20th & 21st Oct 2022,2022-10-15 07:30:00+00:00,964,36,1,0.62,True,Saturday,7,92,0.038381742738589214
Coding Ninjas,Web Development vs App Development | Which To Choose? | Best Way To Choose It | Coding Ninjas,2022-10-15 04:30:09+00:00,696,18,1,4.2,False,Saturday,4,93,0.027298850574712645
Coding Ninjas,How To Balance College Life? | Tips To Balance College Life | Is Multi Tasking Good? | Coding Ninjas,2022-10-14 04:30:00+00:00,355,11,1,2.05,False,Friday,4,100,0.03380281690140845
Coding Ninjas,Weirdest Programming Languages | Strangest Programming Languages Of The World | Coding Ninjas,2022-10-13 06:07:15+00:00,385,10,3,2.55,False,Thursday,6,93,0.033766233766233764
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 13th &14th Oct 2022,2022-10-12 09:15:00+00:00,147,2,1,0.77,True,Wednesday,9,91,0.02040816326530612
Coding Ninjas,"How To Start Loving Computer Science Subjects Like DSA, Web Development, System Design, OS, DBMS",2022-10-12 05:53:30+00:00,526,18,1,4.45,False,Wednesday,5,96,0.03612167300380228
Coding Ninjas,5 Things YOU DIDN'T KNOW About MICROSOFT | 5 Things About Microsoft You Didn't Know | Coding Ninjas,2022-10-11 04:30:12+00:00,402,9,1,2.12,False,Tuesday,4,99,0.024875621890547265
Coding Ninjas,What To Do After College While Searching OFF CAMPUS Jobs | Off Campus Job Tips | Coding Ninjas,2022-10-10 04:30:21+00:00,728,27,3,2.98,False,Monday,4,94,0.04120879120879121
Coding Ninjas,Launching OPERATING SYSTEM Tutorials New Playlist On Coding Ninjas | Click Link In Description,2022-10-09 10:30:15+00:00,749,19,3,2.03,False,Sunday,10,94,0.029372496662216287
Coding Ninjas,Top 5 Companies You Should Get Placed At | How To Get Placed In Top Companies | Coding Ninjas,2022-10-09 04:30:08+00:00,777,20,2,2.37,False,Sunday,4,93,0.028314028314028315
Coding Ninjas,"Best Roadmap For 3rd Year Students B.Tech,B.E.,B.Sc., B.Com | MAANG/FAANG Companies | Coding Ninjas",2022-10-08 14:51:47+00:00,1894,97,2,62.28,False,Saturday,14,99,0.05227032734952482
Coding Ninjas,How I Got A Job At CISCO | SDE At Cisco | On Campus Placement | Coding Ninjas,2022-10-08 10:30:10+00:00,3005,112,14,17.52,False,Saturday,10,77,0.041930116472545756
Coding Ninjas,5 MISTAKES In Your RESUME You Should Fix Right Now | Resume Mistakes To Avoid | Coding Ninjas,2022-10-08 04:30:01+00:00,599,28,3,4.83,False,Saturday,4,93,0.05175292153589316
Coding Ninjas,1 WORD That Can Make You PRODUCTIVE In DSA | How To Become Productive In DSA | Coding Ninjas,2022-10-07 04:30:00+00:00,1385,62,1,2.43,False,Friday,4,92,0.04548736462093863
Coding Ninjas,3 Things You Didn't Know About Software Engineers | Reality Of A Software Engineer | Coding Ninjas,2022-10-06 04:30:08+00:00,785,29,3,2.43,False,Thursday,4,98,0.04076433121019108
Coding Ninjas,Top NIT's Of India And Their Placements | Coding Ninjas,2022-10-05 10:30:28+00:00,604,19,4,2.38,False,Wednesday,10,55,0.0380794701986755
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 7 Oct 2022 | Coding Ninjas,2022-10-05 07:30:06+00:00,211,2,1,0.77,True,Wednesday,7,98,0.014218009478672985
Coding Ninjas,4 Skills That Will BOOST YOUR RESUME | Coding Ninjas,2022-10-05 04:30:00+00:00,1682,60,3,2.57,False,Wednesday,4,52,0.03745541022592152
Coding Ninjas,Importance Of Learning New Skills | How To Learn New Skills Everyday | Coding Ninjas,2022-10-04 10:30:10+00:00,777,42,3,2.48,False,Tuesday,10,84,0.05791505791505792
Coding Ninjas,How To Begin Learning DBMS? | Best Ways To Begin Learning DBMS | Tips To Learn DBMS | Coding Ninjas,2022-10-04 04:48:27+00:00,1510,42,2,4.32,False,Tuesday,4,99,0.02913907284768212
Coding Ninjas,Best Web Development Languages You Can Begin Learning | How To Learn Web Development | Coding Ninjas,2022-10-03 10:30:16+00:00,947,44,2,1.78,False,Monday,10,100,0.048574445617740235
Coding Ninjas,BIG Opportunity To Get Courses On Discounts | CNSAT Scholarship Test On 7 Oct 2022 | Coding Ninjas,2022-10-03 09:15:01+00:00,1192,44,1,0.62,True,Monday,9,98,0.037751677852348994
Coding Ninjas,How To Get Good At Studies & Ace Placements? | Coding Ninjas,2022-10-03 04:30:12+00:00,741,18,2,3.0,False,Monday,4,60,0.02699055330634278
Coding Ninjas,Top 5 Product Companies Apart From FAANG/MAANG | Coding Ninjas,2022-10-02 10:30:10+00:00,1849,51,3,2.7,False,Sunday,10,62,0.029204975662520283
Coding Ninjas,Top 5 Companies You Should Get Placed At | How To Get Placed In Top Companies | Coding Ninjas,2022-10-02 04:30:05+00:00,1173,41,4,2.65,False,Sunday,4,93,0.03836317135549872
Coding Ninjas,How To Become A Software Developer In 2022 | How To Get A Job As SDE | MAANG/FAANG |Coding Ninjas,2022-10-01 14:42:24+00:00,2073,97,3,66.7,False,Saturday,14,97,0.0482392667631452
Coding Ninjas,How I Got A Job At ATLASSIAN | SDE At Atlassian | On Campus Placement | Coding Ninjas,2022-10-01 10:30:11+00:00,8400,314,15,20.27,False,Saturday,10,85,0.03916666666666667
Coding Ninjas,Watch This Before Starting Coding | Things You Must Know Before Coding | Coding Ninjas,2022-10-01 04:30:02+00:00,1005,62,3,2.37,False,Saturday,4,86,0.06467661691542288
Coding Ninjas,How To Get Good At DSA? | Best Way To Become Amazing In DSA | Master DSA | Coding Ninjas,2022-09-30 10:30:14+00:00,3451,172,9,3.35,False,Friday,10,88,0.05244856563314981
Coding Ninjas,Best Web Development Languages You Can Begin Learning | How To Learn Web Development | Coding Ninjas,2022-09-30 04:30:09+00:00,712,32,1,1.72,False,Friday,4,100,0.046348314606741575
Coding Ninjas,What Are Cryptocurrencies? | Cryptocurrencies Explained | How Cryptocurrencies Work Coding Ninjas,2022-09-29 10:30:03+00:00,285,14,5,2.38,False,Thursday,10,97,0.06666666666666667
Coding Ninjas,Want To Get An Internship? Watch This Now | How To Get An Internship |Internship Idea |Coding Ninjas,2022-09-29 05:42:32+00:00,2043,96,6,1.6,False,Thursday,5,100,0.049926578560939794
Coding Ninjas,"How To PREPARE For AMAZON, MICROSOFT & MAANG/FAANG Companies | Tips To Prepare For MAANG/FAANG",2022-09-28 10:30:21+00:00,1690,69,3,1.43,False,Wednesday,10,94,0.04260355029585799
Coding Ninjas,When To Give Up & Look At HINTS While Solving DSA On CodeStudio / Leetcode / CodeChef |Coding Ninjas,2022-09-28 04:30:07+00:00,1036,39,4,1.6,False,Wednesday,4,100,0.041505791505791506
Coding Ninjas,How Can You Really Learn Java? | Java Learning Path 2022 | Answer Quiz Inside & Win Amazon Voucher,2022-09-27 14:02:23+00:00,2114,87,93,12.07,False,Tuesday,14,98,0.08514664143803216
Coding Ninjas,HOW YOU CAN GET FREE COURSES | Tips To Get Free Courses | Best Ways To Avail Free Courses,2022-09-27 10:30:03+00:00,1967,51,2,1.33,False,Tuesday,10,89,0.026944585663446874
Coding Ninjas,MOST DIFFICULT Round In An Interview | Tips To Clear Difficult Round In An Interview | Coding Ninjas,2022-09-27 04:30:09+00:00,1612,75,3,1.6,False,Tuesday,4,100,0.04838709677419355
Coding Ninjas,You Can ACE Any Company Interview By Following This | Best Way To Ease Your Interview |Coding Ninjas,2022-09-26 10:30:01+00:00,1796,90,1,1.32,False,Monday,10,100,0.05066815144766147
